h,size,length,basicity_avg,hydrophobicity_avg,helicity_avg,mutation stability_avg,basicity_var,hydrophobicity_var,helicity_var,mutation stability_var,pgen_avg,pgen_var
0.08333333333333333,2,12,208.9892857142857,0.043928571428571386,1.0885714285714285,20.892857142857142,0.0020663265306114877,0.07688801020408163,0.00010204081632652988,0.0025510204081631203,4.201620799873697e-08,3.00022979149829e-16
0.09090909090909091,2,11,211.39999999999995,-0.015000000000000041,1.0519230769230767,21.346153846153847,2.2211834319525945,0.16775414201183433,0.00032218934911242204,0.8550295857988152,1.9684849986382342e-07,2.0252714882757642e-14
0.09090909090909091,2,11,213.1846153846153,-0.21423076923076925,1.0715384615384616,22.153846153846153,0.23964497041422161,0.014712721893491132,1.0650887573964319e-05,0.7573964497041388,1.6016031189104568e-08,1.5452061667635776e-16
0.09090909090909091,2,11,209.26923076923072,-1.038076923076923,1.028076923076923,18.692307692307693,0.1368047337278134,0.01267721893491118,0.0005470414201183482,0.2958579881656825,5.425670070595914e-08,2.672904222657337e-16
0.09090909090909091,2,11,210.78076923076918,-0.35153846153846147,0.996153846153846,21.26923076923077,0.19411242603551154,0.17632662721893483,5.7988165680472604e-05,0.8550295857988152,1.205602860397522e-07,2.4153286875443452e-14
0.09090909090909091,2,11,210.28846153846155,-0.6399999999999997,1.064230769230769,18.269230769230766,0.7668934911243099,0.009373964497041427,2.6627218934914642e-06,0.07396449704141891,1.5266608724705562e-09,3.813156254267284e-18
0.09090909090909091,2,11,210.62692307692302,-0.3107692307692308,1.0565384615384614,20.96153846153846,1.661804733727841,0.10650887573964493,0.0002156804733727763,0.3579881656804723,3.2121822910739034e-08,1.6364499354014389e-15
0.09090909090909091,2,11,214.0884615384615,-0.24884615384615394,1.0246153846153847,19.53846153846154,2.369497041420113,0.09918372781065099,0.000302958579881659,0.0,1.3789449380893803e-07,4.046572949170654e-15
0.09090909090909091,2,11,211.89999999999995,-0.6257692307692307,1.0050000000000001,21.923076923076923,0.1368047337278134,0.012677218934911217,0.0005470414201183463,0.2958579881656784,8.823266748858191e-10,1.055856806281435e-19
0.09090909090909091,2,11,209.22307692307692,0.41115384615384604,1.1003846153846153,23.153846153846153,0.03420118343195335,0.15209733727810654,0.0003221893491124305,0.0,3.055856329899357e-08,1.1174167401422863e-16
0.09090909090909091,2,11,213.2884615384615,-0.4161538461538462,1.0515384615384613,21.46153846153846,3.48073964497046,0.0008627218934911226,0.00011834319526627135,0.29585798816567976,6.992959274353592e-08,1.1670947935862279e-15
0.09090909090909091,2,11,210.56923076923073,-1.0142307692307693,1.0323076923076924,18.692307692307693,0.12887573964497132,2.3964497041419334e-05,4.7337278106505806e-06,0.0,5.2667048270363374e-09,5.1257682040400766e-17
0.09090909090909091,2,11,213.6576923076923,-0.4357692307692308,1.0473076923076925,18.615384615384617,0.8854733727810706,0.0678819526627218,0.0002156804733727809,0.011834319526627135,4.86064987514554e-11,8.517358963442902e-22
0.09090909090909091,2,11,211.96153846153842,-0.6030769230769228,1.035,20.192307692307693,0.00295857988165815,0.000383431952662717,3.579881656804784e-05,0.0029585798816569205,1.6125660475928655e-07,9.198959757882449e-15
0.09090909090909091,2,11,213.6115384615384,0.09538461538461547,1.0819230769230768,19.53846153846154,0.036242603550297035,0.12499999999999993,0.0004973372781065081,1.1834319526627162,8.69314795927707e-09,6.478362877034515e-18
0.09090909090909091,2,11,213.49230769230763,-0.6988461538461538,1.0169230769230768,21.153846153846153,0.5312426035503031,0.19845000000000007,1.8934911242605056e-05,2.319526627218934,8.040207518194158e-09,1.1898124926802332e-16
0.09090909090909091,2,11,211.86923076923074,-0.6676923076923074,1.0526923076923076,19.0,0.11372781065088507,0.036242603550295883,2.6627218934906956e-06,0.42603550295857684,7.743609445788317e-08,3.1999065873717196e-15
0.09090909090909091,2,11,212.96923076923076,-0.6169230769230771,1.0207692307692309,22.346153846153847,0.18000000000001365,0.025226035502958627,0.0002319526627218952,0.026627218934911462,4.617940329155348e-08,7.143011088389976e-17
0.09090909090909091,2,11,210.06923076923073,-1.0273076923076923,1.0176923076923075,22.5,1.511124260355025,0.013676035502958529,0.0004272189349112441,0.026627218934911875,1.095528256243557e-07,8.302132535035294e-15
0.09090909090909091,2,11,212.8038461538461,-0.46153846153846156,0.988076923076923,20.73076923076923,0.00239644970414015,0.008957396449704126,2.958579881657467e-07,0.8550295857988152,9.906332065338563e-10,6.991516828375001e-20
0.09090909090909091,2,11,212.98461538461532,-0.6496153846153847,1.0465384615384616,20.03846153846154,2.221183431952684,0.1677541420118343,0.0003221893491124305,0.8550295857988222,1.2462693725358245e-07,1.0257995110525935e-14
0.09090909090909091,2,11,213.5038461538461,-0.8792307692307689,1.0099999999999998,22.384615384615387,0.10298816568047506,0.0019893491124260325,0.00019999999999999925,0.7573964497041388,3.4284500029048285e-08,2.0439025537169623e-16
0.09090909090909091,2,11,213.6346153846154,-0.22500000000000006,1.0749999999999997,19.884615384615383,0.049733727810655576,0.13720739644970423,0.0003221893491124277,0.3579881656804738,5.01580645568321e-08,4.104232292309318e-15
0.09090909090909091,2,11,210.01538461538462,-0.5715384615384616,1.041153846153846,19.576923076923077,0.33242603550297073,0.12654319526627217,1.4497041420117404e-05,1.3047337278106474,7.242896957330738e-08,4.6411624714057645e-15
0.09090909090909091,2,11,210.57692307692307,-1.3026923076923076,1.028076923076923,19.96153846153846,0.09278106508875061,0.00021568047337278321,1.4497041420119196e-05,0.0029585798816566472,2.2298484068009264e-09,2.602325505556084e-19
0.09090909090909091,2,11,215.3038461538461,-1.1803846153846154,0.9973076923076925,19.730769230769234,0.08949704142011095,0.06959319526627225,3.5798816568048305e-05,1.3047337278106503,1.4829826811404374e-08,4.139561580800269e-17
0.09090909090909091,2,11,212.47692307692301,-0.28692307692307695,1.0334615384615384,21.346153846153847,0.1893491124260429,0.07635029585798812,0.0013281065088757336,0.1449704142011843,4.855519820703561e-08,3.3070946745837633e-15
0.09090909090909091,2,11,212.02307692307687,-0.4419230769230769,1.038846153846154,22.884615384615387,1.5379881656804748,2.958579881656613e-07,2.958579881656613e-07,0.14497041420118145,1.9594953661158644e-08,2.490129842246719e-16
0.09090909090909091,2,11,212.01923076923072,-0.25000000000000006,1.0603846153846155,20.846153846153847,0.015650887573961558,0.02420000000000002,2.6627218934906956e-06,0.04733727810650854,9.114211780607481e-09,1.0165456120995641e-16
0.09090909090909091,2,11,212.1461538461538,-0.858076923076923,1.0276923076923075,20.92307692307692,0.5965680473373011,0.013676035502958584,4.260355029585523e-05,0.5798816568047315,1.742648436015256e-07,1.815397282891977e-14
0.09090909090909091,2,11,209.9153846153846,-1.0815384615384611,1.0142307692307693,19.615384615384613,0.11372781065088507,0.03624260355029584,2.6627218934909518e-06,0.4260355029585818,1.6282411331325882e-09,4.630606543461252e-18
0.06666666666666667,2,15,208.1705882352941,-0.37970588235294117,1.0994117647058825,20.764705882352942,0.006920415224914282,0.10019394463667818,0.00013564013840830464,0.9965397923875436,2.9120878886257155e-10,3.2472341519021137e-20
0.077250688571426,3,15,208.64901960784312,-0.9131372549019608,1.072745098039216,19.41176470588235,1.2808765859284934,0.004758592848904265,0.0002409457900807402,0.2525951557093429,1.6260538688249733e-08,1.8771216808177114e-16
0.08741854163060886,4,15,209.6647058823529,-0.9725000000000001,1.0325000000000002,20.602941176470587,0.5274971164936674,0.10357909457900806,0.0005539504036908907,0.2707612456747403,2.5385101759025127e-08,3.9908097680669435e-16
0.06666666666666667,2,15,209.03235294117644,-1.3973529411764705,1.0155882352941177,19.911764705882355,0.002093425605538961,0.05961401384083043,0.00012612456747405,0.08477508650518897,1.2491784737494365e-10,1.7550257408216115e-22
0.06666666666666667,2,15,209.6970588235294,-0.7582352941176471,1.0961764705882355,18.852941176470587,0.04153979238753733,0.0003660899653979249,3.8927335640138135e-05,0.5,7.483913406025375e-09,1.0310193602028263e-16
0.06666666666666667,2,15,210.12941176470588,-0.5238235294117648,1.045294117647059,19.88235294117647,0.38927335640137817,0.10125,0.00015570934256055254,0.006920415224913446,1.2852816367566002e-08,2.4497457591965353e-16
0.06666666666666667,2,15,210.8441176470588,-0.7261764705882352,1.0561764705882353,21.735294117647058,0.343961937716262,0.1525468858131487,0.00016626297577854998,0.6245674740484425,1.1476290692116815e-09,1.0127962250370536e-18
0.077250688571426,3,15,208.4019607843137,-0.22019607843137265,1.1009803921568628,21.58823529411765,0.06271049596308943,0.007966897347174172,0.00012191464821222582,0.32179930795847594,3.0472638041610535e-09,7.144684516960772e-18
0.06666666666666667,2,15,209.7970588235294,-1.4082352941176473,1.0394117647058825,19.735294117647058,0.056211072664352914,0.10907197231833919,0.0008477508650519016,0.01557093425605494,1.4110591011738073e-09,1.0216703207023806e-19
0.06666666666666667,2,15,208.94411764705882,0.057941176470588204,1.1044117647058824,22.441176470588236,0.0020934256055362022,0.059614013840830475,0.0001261245674740465,0.08477508650519117,2.950573437083578e-09,9.916164127221237e-19
0.06666666666666667,2,15,209.23529411764702,-0.37264705882352944,1.07,21.088235294117645,0.0847750865051941,0.0016956747404844334,2.7681660899655872e-06,0.001730103806228466,3.120250229112344e-09,1.6444738494826783e-17
0.0625,2,16,214.43055555555554,-0.9572222222222222,1.0341666666666667,20.0,0.008163580246908416,0.012622839506172835,1.388888888888583e-06,0.024691358024691183,4.2817599397934775e-13,3.5695123762590086e-25
0.06666666666666667,2,15,210.5735294117647,-1.3464705882352939,1.0079411764705883,20.147058823529413,0.021193771626297063,0.013179238754325277,5.0000000000002306e-05,0.015570934256055565,6.110424114246651e-09,4.4831098825474623e-17
0.06666666666666667,2,15,211.34705882352938,-1.4844117647058823,1.0150000000000001,18.676470588235293,0.3997231833909879,0.008603633217993057,8.477508650519611e-06,0.08477508650519117,4.4339145033373047e-10,1.4570474110317174e-19
0.06666666666666667,2,15,210.5705882352941,-0.9129411764705881,1.0144117647058823,20.88235294117647,6.920415224900906e-05,0.008071972318339123,0.0002631487889273358,0.17301038062283614,3.0334692079463976e-10,2.4049928025486004e-20
0.06666666666666667,2,15,208.80588235294118,-0.485294117647059,1.087058823529412,21.029411764705884,0.10525951557093188,0.014751557093425589,0.00013564013840830464,0.015570934256055565,3.839555200232257e-08,1.6078073789539536e-16
0.06666666666666667,2,15,209.4147058823529,-0.24911764705882353,1.0976470588235294,20.705882352941178,0.7557266435985865,0.10124999999999999,2.4913494809689502e-05,2.49826989619377,8.66090382519542e-09,4.8315976260725894e-17
0.06666666666666667,2,15,209.23529411764702,-0.8926470588235296,1.0558823529411767,21.352941176470587,0.06228373702422352,0.06932335640138415,2.491349480968715e-05,0.1730103806228372,7.327808235699217e-08,6.292450408405983e-15
0.06666666666666667,2,15,210.12941176470588,-0.4779411764705883,1.0976470588235294,18.61764705882353,0.002491349480968339,0.015674913494809685,9.965397923875016e-05,0.01557093425605494,1.8245028759750776e-10,1.2005482169258432e-20
0.06666666666666667,2,15,211.33235294117645,-0.7676470588235293,1.033529411764706,19.264705882352942,0.05621107266436721,0.04052871972318338,6.920415224911356e-07,0.6245674740484425,1.0648286780647758e-09,2.6096960382135373e-19
0.06666666666666667,2,15,210.81470588235294,-1.275294117647059,1.0026470588235294,19.264705882352942,0.04153979238753733,0.0003660899653979189,3.89273356401396e-05,0.5,5.028433915474282e-11,2.1049322798722247e-23
0.06666666666666667,2,15,209.00588235294117,-0.7676470588235295,1.0823529411764705,19.647058823529413,0.7629757785467294,0.0030145328719723176,5.605536332180079e-05,0.2491349480968878,6.990026828728511e-09,8.191886943506714e-17
0.06666666666666667,2,15,209.16764705882352,-0.2870588235294118,1.0979411764705884,19.235294117647058,0.009152249134946831,0.014151557093425603,1.5570934256058387e-06,0.027681660899653782,8.3921934334125e-11,1.93101245073124e-21
0.06666666666666667,2,15,208.25588235294117,-0.8655882352941178,1.0714705882352942,21.029411764705884,0.0290830449827009,0.005420242214532879,1.4013840830450198e-05,0.0017301038062282569,4.5888550638006945e-09,1.1442920820517111e-17
0.06666666666666667,2,15,213.15588235294115,-0.4526470588235294,1.056764705882353,18.176470588235297,0.023685121107263563,0.020832006920415227,1.4013840830450198e-05,0.3391003460207603,2.297805794997037e-10,3.135577323902923e-20
0.06666666666666667,2,15,213.85294117647055,-1.7573529411764706,1.003529411764706,18.235294117647058,0.1401384083045067,0.0086036332179931,6.228373702421788e-06,0.4429065743944622,1.4399027605804572e-08,1.8878400341135782e-16
0.06666666666666667,2,15,214.43529411764706,-0.6079411764705882,1.050294117647059,22.205882352941174,0.3997231833910006,0.008603633217993071,8.477508650518239e-06,0.08477508650518897,9.130421553614481e-12,1.0531972794179732e-22
0.1589810946470745,16,10,209.45104166666664,-0.30885416666666665,1.051875,20.276041666666668,0.1479618055555476,0.129353599537037,0.0007410648148148171,1.1710358796296296,3.728464727965119e-07,2.830942309483362e-13
0.15989545706253555,81,10,210.52582304526746,-0.4627366255144033,1.042067901234568,19.614197530864196,1.6562666752400506,0.20686772976680387,0.0008953665123456803,1.914313271604938,2.7164345293036764e-07,1.0003929251369352e-13
0.17112891887806947,110,9,210.9177685950413,-0.19952066115702477,1.0438925619834711,20.52231404958678,2.1012319150256142,0.2008052878776391,0.0007261070864839189,2.340198098966769,5.540791814999976e-07,4.793535377764498e-13
0.15739608315180856,244,10,210.7224726775956,-0.20256830601092898,1.0418271857923496,21.81898907103825,1.319850124993427,0.23063222553913967,0.0008176896053992637,2.466357181407272,6.255424940775568e-07,7.978226756225444e-13
0.16666338438299275,168,9,211.14659090909092,-0.05476190476190475,1.0459415584415583,22.142316017316016,2.0718762681249303,0.25157826731424987,0.0005398613634596195,3.207268756465821,8.541524483430496e-07,1.4573841147346066e-12
0.1,2,10,210.65416666666664,-0.3304166666666666,1.0908333333333333,20.708333333333332,0.5778124999999877,0.011375347222222228,0.0003124999999999978,0.78125,1.9596801557534975e-07,6.011758112651385e-14
0.1311278124459133,4,10,210.32083333333327,-0.6616666666666667,1.0466666666666666,22.666666666666664,0.8977083333333199,0.018689351851851863,2.0833333333332936e-05,0.5231481481481485,1.3995194365137396e-06,4.707003717083967e-12
0.16235582146392186,22,10,210.1140151515151,0.2064015151515151,1.0691666666666666,22.113636363636363,0.7889575817700736,0.3049895758177008,0.0003753968253968255,1.0618686868686849,3.525895106526163e-07,1.5922295100599368e-13
0.1306573596382729,6,10,212.83194444444442,-0.06249999999999999,1.0480555555555555,19.73611111111111,0.25423379629629433,0.10211916666666669,0.0001199074074074087,1.062268518518517,1.733340116988834e-07,1.6350067271829974e-14
0.16741169384267357,117,10,210.15505698005694,0.2238888888888889,1.080420227920228,20.71082621082621,1.3894479852310353,0.2296595665708812,0.0007852205930510526,1.6913999819890622,3.118131895596365e-07,1.6726628677426983e-13
0.17199182611183744,92,10,210.4297101449275,-0.3022010869565217,1.0414764492753623,20.17391304347826,1.0970212215320887,0.2840551218180974,0.00117132330984233,2.2478101608536387,2.979951787181527e-07,1.9233062062622148e-13
0.11587603285713902,3,10,209.8472222222222,-0.36027777777777786,1.0819444444444442,23.444444444444443,2.1079398148147743,0.11436967592592595,4.537037037037052e-05,0.5162037037037019,7.825188396248169e-08,7.198435816089695e-15
0.1111111111111111,2,9,210.06363636363636,-0.02000000000000006,1.0931818181818183,21.5,3.5717355371901185,2.644628099173675e-05,1.0330578512396575e-05,0.20247933884297314,3.409374355151396e-08,2.740789300092919e-17
